#x0,x1,x2,y0,y1,y2
0.6800492603253105,-1.1133789860274215,-0.01747327094109341,-0.6723604594843894,0.3680184570729193,0.11300026245008651
-0.3009557895884185,-1.2180524708076739,-0.12102853483911141,-0.4551740652858123,-1.782483972024836,0.2345832957239338
-0.17927082620802737,0.640517061394303,-0.22531790086692327,1.0353660876937567,-1.3785223038987435,-0.6889953913732135
0.6707559498615634,-0.0206528745722232,-0.05278410125319094,0.6548986318196953,-0.7142475251836422,1.3683890143640836
1.3529945260245646,0.035166413599863944,-0.13811838748484878,-0.5207997440915406,-0.3717412865913749,0.9593616208420466
-0.7653332881231709,1.3934309773849627,0.15147273922785365,-0.9717004516755593,0.3358597362662188,-0.020847841444545604
0.8539883208559309,-1.178758506419723,-0.09410928177613104,-0.5620688781774856,0.49206234017226813,-0.3363020716439598
-0.5112049455977037,0.8709491401292646,-0.23712626100614503,0.21728594815787372,-1.0488883438481877,-1.247679688243833
0.2468901924754241,0.74529798617746,-0.03644066949525432,2.0723842802946186,-1.3557684352264538,0.00831676224779429
1.1083242527446036,-1.2728263148610006,-0.127778544947035,-0.7735580053336507,0.4664056733182701,-0.8962198248088958
-0.7869629382102761,1.3523254942439333,-0.00037217539446970926,-0.9168717582190749,-0.0030126554551984652,-0.2523025470275371
0.8050140856132844,0.26789796090417717,0.19067525648463113,0.9025387817588616,-1.1141426191940182,1.1428063361114487
0.11040195488375404,0.4098575687894579,0.17753410424040517,1.8899267234586314,-1.7801391793064143,0.2811505385811104
1.0266271998135665,0.7592446706907792,-0.20396332193996325,0.4993187148802475,-0.7374900484287316,1.4551198595348747
0.5615462118324928,0.7198260583989065,0.22288335621288358,2.189961587672511,-1.607856755356706,0.41370420563503074
-1.0313475943899142,0.07274912970716407,-0.0907829317027461,-0.2511918086208188,-1.1963635599787041,-1.2358947570410466
0.958984616935044,-0.17161015732016294,0.02837943792747266,0.10725156989881018,0.032296453302340225,1.2003271232821253
-1.1171207321558052,-0.861663757801614,-0.12438630876935852,-0.2815005537132278,-1.8353285283318046,-0.22463376485662212
-0.8737695277810749,-1.4108936235658118,-0.16332340838090087,-0.14149164229487993,-2.0374995224625305,0.3937287328027847
1.2596859584124092,-0.8349984550340002,-0.1513353609230359,-0.46540235835102733,0.7081459877705965,-0.7541355081777892
-1.2607789691561604,-0.3182576335748304,-0.1239475455381106,-0.3079051362283338,-1.1330227953121854,-0.8120592392133015
1.0294025920859045,-0.14948775705981143,0.06595023410625689,-0.14437975025375344,0.15029397141042042,1.0415271848479544
-0.6399404469699541,1.345861266851447,-0.16805794665603918,-0.32492440746540546,-0.06738638035871447,-0.9173268670668887
-0.08144315659799517,-0.42134849986418255,0.12364902244146997,0.9893615079211655,-1.0352848990236125,1.1105637576129022
0.8171177609180007,1.0407326669839545,0.10923780266464833,1.6295055442262865,-0.8030778562452312,0.4549823297940168
-0.5168666116949303,1.095907496656869,0.048645932877363574,-0.016115412419181296,-0.5524832163357899,-0.30211817259448237
1.1907896383813457,-0.4930873870804997,0.1132776214589663,-0.8170724048736707,1.1560021713100506,0.35152464005732775
-0.13530083698797202,0.17523182051120356,0.14109447033504596,1.5569139269952517,-1.6685186575094149,0.5107557027729871
1.3454002800895775,-0.5380992755318998,-0.2141505268634285,-0.28754954972281915,0.4436374879474658,-0.6100382247749637
-0.7751949010640954,-1.40563797520449,-0.11595309815542282,0.09730039825853704,-1.9761066311938165,0.33450904050233654
-0.3447649580706311,0.7434512497425212,0.11454835786163947,0.7088637882916886,-1.4785160812895162,-0.3061590815815617
-1.4496433576652792,-1.4743945173480206,0.18033195587156892,-0.00045974728927750813,-1.2878548418486413,-0.16434617374687577
0.736491870886864,-1.455875959425827,0.1210761784000649,-1.2608251385196219,-0.25331612799327385,0.06313336036601683
0.4848632658243486,-0.3573781292702487,0.00036232984621709097,0.921808946848897,-0.20768946300568114,1.3357508117146732
1.4833964430085906,0.9452727735958764,0.08883633321550927,-0.5403656935779805,-0.5603272347288365,0.7010307854358271
-1.0547459707782778,1.1191998563758996,0.08110347312895166,-0.7951060255653197,-0.14546558530632006,-0.2819668753816759
-0.5251405910367053,0.8610847782136153,0.04070737273136016,0.28648898669772105,-0.9763905200185203,-0.5252816416326301
0.6359666988719601,-0.053220916426838905,0.1569230138910226,1.0173896119033072,-0.721059868084689,1.4918218404947527
-0.9668901954462442,1.3088734068914678,-0.1394744580283474,-1.0473426640981365,-0.018282375874319474,-0.5638828970754367
-1.0153259260451695,-1.1147632409400368,-0.010764075693187714,-0.2693890972308453,-2.132199606951319,0.22672375312676407
0.8906812140492772,0.5175525585373224,0.15451570789022845,0.858367590650822,-1.3710016561463618,1.2627029442172066
-1.3670456739217145,-0.691449416683064,-0.21572296060259877,-0.2810021026703593,-1.427804283600182,-0.45861028952815186
0.12485860625527412,0.18760973089630095,0.023692850496753792,1.785292995465088,-1.490458934061145,0.6420037516627833
0.21940617741678148,0.5247901675561866,-0.16420730154869967,1.3925706949228334,-1.2848968997311598,0.20110105364132722
1.3192469409376182,-1.350583890128771,0.13707489319945093,-0.8893544312466011,-0.020412507741099928,-0.603179208461088
-1.151213454168099,-0.8923034555902056,-0.18964243769797479,-0.27456409634957285,-1.602480307814682,-0.2042594581947985
1.316491368488082,0.2386931428622816,-0.0396704155002956,-0.34708374908486406,-0.785270113462226,1.3951014094557497
0.8978418074203063,1.4552718212164226,0.18255995485162563,1.5351310298272391,-0.25295609101358874,-0.0042824611243566235
0.2880768423091036,0.31388691158366067,0.007132489842831491,1.8636295274139256,-1.6196565813213202,0.6882507251168423
-1.2873475280849203,-0.08370287204815385,-0.0490102188027956,-0.02857494619474521,-1.3249208701379769,-1.1923163626341717
-1.1414342502864336,0.8239293044704992,-0.1545230803419092,-0.5993783081979513,-1.1385076923742505,-1.4555697513672774
0.8111803648927083,-0.957787497892346,-0.10846232920229099,-0.4392833612872689,0.6726086693244533,0.013520956330253187
-0.5891706971119887,-0.8022335785857871,-0.1306368874092797,-0.06077501723413881,-1.5971562051123291,-0.13466235213093128
0.538073908856441,-0.8816532484438797,0.04905136845159841,-0.27890110058740175,0.30683154891312514,0.5551695658862555
0.5168215782113359,0.38652559412445253,0.03784082166117325,1.780056384217893,-1.451781858515596,1.1113084004445173
0.7412721220250815,-1.1807986094233276,-0.06732998235374771,-0.613117634151854,0.3602313590582187,-0.16451875008368474
-0.24002920221458401,-0.24717022606428474,-0.12594452149482738,0.7715918378562605,-1.0671424921860537,-0.15656591222890628
1.4705460800220749,0.29915346783755314,0.14374304697123796,-1.110975088249955,-0.5843002642135343,0.986953588946348
-0.4901589192217115,0.39220490236774785,0.03621071934279674,0.30221127018427996,-1.7401739735188233,-0.4045402780973462
-0.3077860408629085,-1.4054905365740062,-0.15616543474581507,-0.3637380564086431,-1.8402298249366285,0.33482878556560186
0.8203193051915321,1.1612952220163857,0.08620728569639002,1.5417186458553398,-0.34794484372422657,0.509580506554423
0.08135812470000481,-0.5359181342855431,-0.131484328956542,0.7015454954274982,-0.7025173518290853,0.36462103175278815
1.1013907853709917,-0.43877528353941697,-0.05058513686681815,-0.43934335142169567,0.7761305417225431,0.41712666005817367
0.7548911182792732,-0.848567419505761,0.047289049509399605,-0.49770910954424497,0.8832579982635886,0.4642772260628819
1.0131862119348178,-0.5472924201357737,-0.16235517144526335,-0.24095332869239044,0.4562531598022449,0.10156826886934434
0.19896201213185405,1.283963869872366,0.1621310870333117,2.0134943588958314,-0.24236658314798912,-0.5396373467677644
0.6183984511775265,-1.0455813827916898,-0.14607420335271715,-0.5887648030103395,0.11328392775313441,-0.057051855788184
-0.16373152673174718,-0.4536471719117632,0.24896936297361766,1.236376100236764,-1.0144503197140273,1.5286093759292556
0.4761419560449971,-0.8743839194832491,0.0014840078070872398,-0.18332148031960982,0.2460879872488292,0.6210260386018489
-0.47775775451549474,0.10860099317614758,0.2234766284712335,0.6715685913987706,-1.6902201694615104,0.3263794096951388
1.03494892567427,1.4555575675059256,0.19477842327352324,1.042510377365899,-0.13615341181728904,0.12081232310405862
-0.2593445899825948,-1.0149254345397418,0.03170203019582002,0.027079333099875612,-1.5170176859862636,0.664393001705422
1.0363547309826764,0.29969694932596314,-0.008936799616653168,0.1062621456448551,-0.8896004761541783,1.3760945233309256
-0.4498945684873772,0.04800277563307476,-0.13677516099769466,0.4679478391308966,-1.1120261851769457,-0.620000142374364
-0.2445107601771057,0.2514799778703567,0.19151401789935302,1.18993962840578,-1.863751476796007,0.03909004682176331
1.1734184153517693,1.1836575670406515,0.10554496942445607,0.40297742995352437,-0.404127097134624,0.7640152694748985
-0.702197292147106,-0.3515042633411998,-0.18022130413257187,-0.49541251056564306,-0.9772302290945198,-0.879683974723639
0.04224760690106688,-0.5515487100118756,-0.23410535721464404,0.9459736896109256,-0.7507289061852684,0.023796561358255502
0.96199747300727,0.6416442638484172,-0.18362572925231369,0.5591038159700368,-0.9644124482900541,1.67517717073142
0.7884605364267343,0.7503172958143889,0.05831979676741622,1.1849328857723163,-1.1708709804725475,0.9282795679776003
-1.184415256939237,0.163064610103542,-0.21905207091260004,-0.2664292368744346,-1.2825337760776034,-1.6120660085622924
-0.21743615411915673,-0.3380052233262876,0.10038041898163841,1.234848937513011,-1.1776326284751353,0.5798101032609517
0.38950376674527387,-1.4225221547302942,-0.11119645830665642,-1.192053032869146,-0.659478286391588,-0.1003332718845344
-0.8382632867862698,0.041932943959998026,-0.06150930373242952,-0.09592326783553132,-1.3402560473992389,-0.8906592154384548
-0.20433214594379767,1.0553699949393835,0.16155488306748084,1.0357581734090995,-0.7523077644152932,-0.25245879152149164
0.3511837099895456,0.9110445327055468,0.18393524493422264,2.32318694858916,-1.2264593841713256,-0.019925840321557017
-0.28965565319107034,1.1254914863152603,-0.015288307609222063,0.8281372965614945,-0.4747941639741143,-0.7379115719844829
0.07412649556587425,-0.46955694943918447,-0.052677429728339664,0.9854601825476681,-0.3917012666980647,0.7828694282828991
-0.4602173124606068,1.020706543271726,0.17110385870556283,0.24739175829100626,-0.8000387167650465,-0.1648734396348946
1.2501637206093466,1.1793393515572737,-0.12447984764374254,0.19028609493105875,0.13526155722733532,0.9741896453199076
0.3147877076643968,-0.08540859426313752,-0.14527696765924036,1.0366998371124858,-0.8060768069023139,1.028697416638377
1.184250799597205,-0.11614265062792173,-0.1940445567306301,-0.07735387786019325,-0.06879622235924593,1.0001545918017158
-0.19473282663445257,0.7814807317979677,0.18529555573855566,1.200716794141277,-1.532964063398775,-0.30259058157475316
-0.17141832347839792,0.8787075996712383,0.15557513130747247,1.2976778444727612,-1.2522167513931146,-0.3751729711133309
0.5812337452764891,1.2310761007404265,-0.004256594779689815,1.7707567876766488,-0.28776835314423815,-0.11716621850761741
0.8162572536610351,0.18798491102686166,0.14105395334625986,0.8636362156047457,-0.9967684312127025,1.3770626525096252
-0.4820587138955901,0.8675501529395331,0.14584180318520173,0.19986379565145732,-1.0438448773476752,-0.2676913016733261
-0.8256043184321322,-0.29580546508607997,-0.17533003418831716,-0.27062416676409645,-1.0971928054145574,-0.8257457809113775
0.9782405632188507,-1.2622780735369417,0.2270968849099807,-1.1613435563118335,0.3866129181164579,-0.18541746888177293
0.9773305252376234,-0.16720965213961403,-0.129823832631491,-0.053868384985112996,-0.08302420901278436,1.149327579206028
0.18012309130530668,-0.1282800287665109,0.23165591052424983,1.8111090593082608,-1.2278842150913547,1.3500272349209066
0.7589235319744372,-0.5999703900906501,-0.06932218175332544,0.027831001523209803,0.5120280440419371,0.7166594076430058
1.1453732790646383,-1.321936889542521,-0.04122104056680875,-0.7337472872331748,0.3734639337396904,-0.7887768542046467
-1.3634216622241089,-1.181470650087753,-0.04402743988847685,-0.18154007226228575,-1.7441459323016149,0.2566507470170084
-0.39557721062879647,-0.6294526923541572,0.20960000587285005,0.5074632031573609,-1.3344506696864977,1.0789886498513352
-1.0777274478014403,-0.8602381231991547,0.18614605957978875,-0.10005596953442636,-1.8207732479245724,0.5436968881469773
0.5728002696186594,-1.0917736309885666,0.2165577456162654,-0.895057035286234,0.6138787972472349,0.7375914412359257
0.8331240287157602,-0.35436410250021044,-0.10234996367055649,0.27249709774606146,0.20569081417683105,1.0150581894912054
0.02758065777944041,0.5689325983737161,0.07626704085009156,1.7006318749806837,-1.750214903783165,-0.1605785001892431
-0.8858829057873886,0.6628855536653528,0.1873810112831194,-0.3138950735786729,-1.2391162928844823,-0.15969754023881724
1.1504773911159831,-0.5362489705185748,0.15023797031690378,-1.158732745241101,1.354245608390285,0.4137364715360268
1.2465983300068633,0.4033077403912082,-0.07494682058611413,-0.1989974416792904,-0.8702882015609562,1.3702181479472941
-0.4105775539131771,1.4379367428149825,-0.014912052228635009,0.375545798166086,0.3540688465860754,-0.565914679135471
-1.4242278098119356,-0.34639118407648994,0.023505936794213145,-0.081824017421229,-1.4726524079643113,-0.5911264027754393
1.244665791838682,1.008490000787245,0.09743126509864064,0.09969010063201794,-0.317702920753083,1.0183964061315438
0.06248031745761695,0.48621465830490074,-0.1483960777095138,1.3705114219520236,-1.2997330416009878,-0.03429455848506187
-1.1579804388470492,-0.7378059531054036,-0.08455750123501943,-0.40303903400038726,-1.5621875605654651,-0.2818210965080702
-1.2709031067525378,-0.9053633633517247,0.12307325454691975,-0.14927987337324533,-1.965477732323093,0.39705530914406273
1.040992187407701,0.7484650609211503,-0.2331490900283122,0.27149261665484115,-0.74324337353524,1.546118869641596
-0.43502262286249627,-1.1071568638022158,-0.04281751269327633,-0.09959458403379681,-1.8923190330683588,0.5555248529951885
0.7912789076194864,-0.7296009040602629,-0.13882053737646027,0.04308020230693696,0.4937198802292123,0.21461271222675735
0.08015613609390915,1.2132182448434579,-0.1146071418054252,1.7444082808227552,0.06084087594918486,-0.8472025907466659
0.046900267891040404,1.238590396649788,0.13747432732473214,1.9837005146189914,-0.15970667704223082,-0.5731159393245413
1.301659447019087,-0.9623682359426662,0.2212794714107592,-1.3287093829436945,1.2185254893220507,-0.39962142214210394
-0.6929029362813477,-0.8666320035455318,0.09547076252220593,0.18917478387340567,-1.6850473948589904,0.6876761105070227
0.6910430975716055,-0.5794195045724856,-0.1693734737986809,0.11369408352095683,0.29798151914781806,0.44850438218441957
1.322534048225391,1.0201197734923322,-0.18005730847776513,0.19609467109312853,-0.10895869835800531,1.323915408049188
-0.7228101125898795,0.6334141523155825,0.01307716193391173,-0.0882008901013697,-1.3377882194571085,-0.5366620887460599
-0.2101691303230142,0.4707122849037879,-0.236903090596842,0.7115440816207879,-1.5751639673098794,-0.831197101843064
-0.8766448787831175,-0.15108835051664404,-0.07028144418662807,-0.12582946753863278,-1.319899531477037,-0.8636749531485834
0.8747639364933537,0.7948377982509278,-0.024792041682885735,1.2063399373626302,-0.9198494059043845,1.0933858219307433
-0.04988439976663073,-0.6368159021493148,0.2491498038148508,0.964442412735031,-0.9500890118045903,1.559316193010384
-0.19115222707585966,0.5847687627154818,-0.21625785891084776,0.8047560669540713,-1.2094669554589463,-0.8434723028891636
0.09006161961912218,-0.36354643723781255,-0.05857157718715783,1.0969166613216057,-0.8578344638277252,0.4392975260954667
-0.8135824883450569,-0.008323009172074736,0.11605450025833441,-0.0779000609480956,-1.4855880828835302,-0.04656889329782121
0.4803122791928376,0.3860962065172109,0.13524107749893688,1.767464290621582,-1.739705370980689,0.8439027076391376
0.2076658327929497,0.8398377807265032,0.02965819990030405,1.9372435549197111,-1.2721703632360275,-0.23578408222129446
0.6451684317372672,-0.6716640307187991,0.2013921725114789,-0.1483429475772184,0.9047742306366329,1.2131585604343766
-0.943257649859741,-1.2266129272736168,0.12458450248154734,0.14245669949638112,-2.1855458253483393,0.4445641163343176
-0.6006398575371429,-0.2043603213011722,0.1825115170678166,0.7632375894406731,-1.5206482050807035,0.39871782809323686
1.3188936862684297,0.7554427989859609,-0.025420062131514876,-0.2099816079692331,-0.7689527075972988,1.2726935676149345
-0.29953547425256977,1.346885627127227,-0.2227172739662317,1.0096134701007364,-0.0008094207747194743,-1.2224071498046747
1.1393015634189516,0.6664210124643795,0.11654780054915592,0.22104472075343368,-0.8362979498139864,0.9420240130189823
0.15170151152498512,-0.09190047882937535,0.043196954494870154,1.477544730232918,-1.0351575272165252,1.15398637591655
0.5513146210724318,-0.1315492187998133,0.14567699672118906,1.165314167744211,-0.5749004936353268,1.4337257941902681
0.6760132029022148,-0.2110300700649841,-0.09047393822414945,0.6615528073082236,-0.19651730155409625,1.2934659732661513
0.4541671388087716,-0.945083015973502,-0.12286800558224448,-0.15853994448772868,0.04813857637012021,0.036064480581671006
1.1677491682132874,-0.22750452236121443,-0.07939039563694034,-0.6206126300353889,0.36132361462475515,0.9068034263512582
-0.05889689569967338,-1.2720353861298468,0.04052847582045793,-0.7052242241398032,-1.4066787880074338,0.6033616097818386
-0.57230652046477,-0.8464020762502028,-0.2319587110387617,-0.07850266886131002,-1.366604872173067,-0.31486874817932947
-1.2233566942616338,0.5267729064104301,-0.012713190282938769,-0.2881313750738178,-1.0400847895731102,-1.0316145213989896
-1.4264124869058867,0.5106798754632287,0.2202021677185937,0.11534048635918032,-0.7001160474317829,-0.17822592489125186
-0.025729572887405183,-1.4909254736326176,-0.16620938924710255,-0.9561154260428124,-1.5189068965171555,0.08602555790476596
0.007443852486783031,-1.1091253103003247,0.19134135189003854,-0.48223890130478864,-0.9253877430113249,1.0143737936764552
1.206650458886958,-1.395298871334978,-0.18005879101109473,-0.3893112343543342,0.16232569229661387,-0.913843843901111
0.8784936199551971,1.2066039535878748,0.17875863413207926,1.8261277006381524,-0.3708020843184901,0.3534921270437304
-0.46010200395447853,-0.6906442941483457,-0.012838542375178674,0.21649861970796846,-1.5379318604167715,0.4020274958749872
-0.3517797401760361,-1.4271499949066202,-0.13932222459717242,-0.6523037646134469,-1.8460041252186365,0.3547030734874155
-1.1999430037699768,0.11595619052713158,0.020561056340560824,-0.011918390883059682,-1.3446976128151404,-0.9282116992639717
-1.1484249824908128,-0.9404062535891825,-0.10123278392183283,-0.24370959018205218,-1.659298083395393,-0.04928286040507021
1.3082014963991018,0.34152038174444765,-0.10243735345265886,-0.38072232262853534,-0.6118342764624863,1.3418194381204809
1.423263317254734,1.0677006250279493,0.09171273665057805,-0.33841988085850383,0.05369335962709826,0.8569474829683138
0.893500710390497,0.8442332684210463,-0.005978829270572861,1.182052324035445,-0.8939775919035657,1.0715308868082691
1.2891901602694618,-0.3740638104327001,0.2338504547554291,-0.99160737067215,1.0146061996178848,0.3505622924612405
-1.3511337266389187,0.6944818650091844,0.14495562903858694,-0.12008470152052547,-0.5605990293709453,-0.41904336939045667
0.8286730528684734,0.6151861033701529,-0.22810639453086184,0.7932527220208027,-1.0267661759924795,1.295296212482067
-0.15207020559589735,1.3203408754549812,0.06612756571636935,1.1958071569393542,0.007101515549077255,-0.6336896776341676
-0.912678283263826,1.115382655407235,0.1614040747781777,-1.0201663071793248,-0.4883733131610435,0.0462996454638643
-0.4072848279156449,0.24849541458757152,0.221370183042309,0.8268072020953674,-1.7626027377938966,0.27846131422693404
-1.4865677403947308,-1.312830169846242,-0.21619001293053924,-0.02661181900808602,-1.713730215408241,0.3091485556804336
-0.9489790451032186,1.3878694482770269,0.13449019237521614,-1.1693183339026432,0.1480591505735478,-0.2638179214137146
0.7547973032399957,1.2156970526575757,0.23454102800930166,1.9521986083027072,-0.6606080393505156,-0.12447964566404449
0.47986974835610896,0.8997166026210008,0.1291739565911581,2.0920405637506136,-1.144281016892776,0.17917539868863497
-0.8751716589374191,0.9235677869848127,-0.20010910263613446,-0.4757565168015888,-0.975388643272692,-1.215278471194041
-0.32315907805753596,0.3603290947209321,0.025908450569271768,0.7403937591765761,-1.5501445365899622,-0.2338868294177599
-1.2161611015925162,-0.46209989822529796,-0.1356736492221841,-0.3427380826861694,-1.4049802897517931,-0.772567367952812
-0.4852264611161854,1.0355038389893614,0.11505150904782596,0.015173166422087978,-0.866447534416039,-0.4232543481605679
0.8923571340646035,0.6862420086953445,0.14907208083813767,1.240747812853764,-1.240180910682592,1.0012488887568274
0.45342427538028796,-0.6515924237834181,-0.20046183238574078,0.3086447870321886,-0.05408123752259327,0.4116030167205916
0.46160365935904313,0.554200312069475,0.172483714452423,1.9481708868512517,-1.6832999177855579,0.6127105953397897
1.1252038785240437,1.4096383111373982,0.22477804144236718,0.7841460735859185,-0.18574893159463132,0.2713205600871595
0.2411244053274324,0.7393425106338665,-0.23425033461767564,1.5328630192418813,-0.9394195318538258,0.028998209957245405
-0.23971090218844715,-1.466767100631363,-0.11863577692524985,-0.7486999701886828,-1.7111522156997432,0.44501395209467487
0.03213878199361431,0.2893011031032793,0.19619201674137254,1.8516130392861732,-1.8617300292948384,0.5423536026716949
1.1042033077811464,0.07654860440319533,-0.217787327568231,0.07231129164664987,-0.6065150215588855,1.3663108313118002
0.7781294399115346,0.6797915809532418,-0.1172768672191834,1.157228822352142,-1.1772084321082146,1.012933430223511
-0.9327235275997663,1.415289742546784,0.008581409768775583,-1.0164661598191969,0.18153649573063016,-0.29628977123728334
-1.3825422601859836,-0.23396006077432152,-0.2040426199527906,-0.14126430773210955,-1.1958026790697862,-1.2261438300747654
0.8274540248300912,-0.877007231238029,0.07519208534318872,-0.6668032725441212,0.8431057094313614,0.436090892496812
-1.2629145201009555,0.40988849135453487,-0.06671643822773488,-0.19483888582761377,-1.1673025606583918,-1.4306451607388324
0.019094375971026256,0.997327022531334,-0.2417242572574616,1.256443336511981,-0.3854790574675898,-0.8645206380127661
-0.4915159674753864,-0.760602309748897,0.2424890343008308,0.5898579703466118,-1.5834959921050906,1.2101481278108293
1.1213088091735735,-0.18372665788856057,0.1845309583856084,-0.48177787329424554,0.5847245241222949,0.8781400277589566
1.2706805309556737,-0.7299491952940573,0.10354050655568386,-1.0345753574611052,1.287736348111355,-0.019506410893119608
-0.7200853493820685,-0.8558607718466097,-0.197772944173026,-0.20205365817585166,-1.6834572051744106,-0.17289377109721596
-1.3998568528814785,-0.9723547656266178,0.20140128926727802,-0.19613732678156964,-1.8373885301347281,0.03979727963594848
1.4081762584731714,0.5620185948636456,0.0017359417289916634,-0.6674779133909585,-0.7822888954358881,1.3156924164523474
-0.1330152198750969,-1.4118129016118905,0.22647624606672767,-0.7143943685607206,-1.4217244243410385,0.9675952757057898
-0.9038468874498321,0.4774698699807187,0.19977570859089488,-0.264405929563881,-1.1773588168706661,-0.2186840074832583
-0.6808304810676066,0.28507107492453776,-0.16254825021719688,-0.07762465267387246,-1.6035380753385806,-0.9769349420649186
0.5406109552258425,-0.03728640280423656,-0.06739245144234923,1.1346577259352517,-0.6856450827938189,1.2994942796514062
1.3787454800235799,0.5038592826661095,0.044058722416403406,-0.5427556534418947,-0.8576037623980617,1.1638395827482988
-0.8581660979987384,0.028102520816497556,-0.10752999297453009,-0.15326802846201448,-1.3141876316050614,-1.1131141330571044
0.1504884154137982,0.1689909481049432,0.11283840318284688,1.9654300734875545,-1.705980564128906,0.6916061265452077
0.9581741282471481,0.1489028480056933,-0.08668362695816617,0.24294532378938682,-0.8580669309285396,1.5685038815220902
1.0408666349969407,0.7455405961947865,-0.1644400835393472,0.566596073972356,-0.5975794351155164,1.2078972365831975
1.0151894174608107,0.2592216589064269,0.015846137016068795,0.15639778231045295,-0.6908170088222341,1.358799572284677
-1.257586577744291,-0.8263346766356648,-0.20385355364882152,-0.38022364603557635,-1.3830184971176998,-0.5858090498217735
0.5337853096972509,1.1577574781560394,-0.044669684278991595,1.8947225860671453,-0.47843173110402815,-0.035986814327508374
-0.5218449026571567,-0.052091065405009074,-0.16033798425161372,0.2551065472581757,-1.209058723140779,-0.7807331744578054
1.1490569100931034,-1.3593591556235045,-0.04120725836340028,-0.8707681338148817,0.3196086480145969,-0.7733566127379093
1.2768837517831741,-1.1348343801822167,0.001305704887893111,-0.6612596188741583,0.726952535568824,-0.9009141621668499
0.26763810465180105,-0.03803951725814825,-0.09764421384438016,1.5296703549307324,-1.004667371782882,0.9394071637814672
1.4622108315406575,-0.15902550879041177,0.16674367386900446,-1.0799047750303872,0.5171056284945164,0.23481927740944136
0.4739101231320524,0.3341296499094035,0.21074998936237027,1.7976926711504246,-1.7580958187730737,0.823486835150572
0.9952231910010969,-0.8961047745689508,-0.10362262264912964,-0.4068195472637592,1.1018481567354783,-0.23617484723506038
0.3825288136208882,0.17972603906108087,0.09089197739367655,1.8631692566837337,-1.4069768053594838,1.046391935905919
-0.147083249290483,0.976175861973755,0.213061893410053,1.2044505509044585,-0.8744456604878157,-0.3358634093488015
-1.4255553910054255,-0.6467481142124559,-0.15710082290077165,-0.16720723443747243,-1.236092180461462,-0.6394989718250291
-0.6353968246526869,0.2424410622029558,0.10540310489851712,0.20335922912964557,-1.4746782634745452,-0.16260818166620716
0.7928048924221942,-0.07764484791030801,0.19677483165680504,0.535776872008523,-0.3827911770565737,1.1889378870673015
0.7808025714225493,-0.4738513659196699,-0.028981633336671808,-0.1140305090097897,0.5925011861306617,1.0430052199410587
1.207136799457353,-0.9279461370573849,-0.03988511094383407,-0.671786929621204,0.9751079367848116,-0.6528501176890356
0.8926891845425264,-0.34867596647304744,-0.013468184697970675,-0.06986674158952694,0.37962986940301957,1.1064693896815205
-0.5781251122870927,1.0574055695560283,-0.2330313456712425,-0.05907499335889061,-0.9434660809494527,-1.0215915027760352
-0.15072789450504898,-0.23033181664080082,0.006992935695967151,1.0976327367909853,-1.2675381743062069,0.5207817772834747
1.0599144387045496,-1.2742191687920965,-0.03366750237249344,-0.9085000278270563,0.3058504221555779,-0.5308488437050101
0.810103693844674,-1.2581987426285677,-0.09837215739309652,-0.7044254063854849,0.2688546589626923,-0.23535471072234748
-0.7114491872092519,-0.8859523889040226,-0.21365214220401957,-0.19585698223467457,-1.5536543231763513,-0.2558363418713617
-1.3275666864058164,1.4981648285030977,-0.2464746737881986,-1.4607247008701452,0.511040178109984,-0.8353846966265608
0.2563779510066393,0.47787095567066107,0.1362727134249877,2.045960504218998,-1.770073424902499,0.5395281120603596
0.5540263867813051,0.03341307525917703,-0.12463487484861901,1.1180391920440074,-0.9369273626327158,1.356599477743282
0.5261727543676207,-0.7628655938540236,0.05787938761697681,0.024565928140170855,0.48133008249978193,0.9391501265281339
1.1410521231724662,-0.9013919338772443,-0.2260142428418701,-0.40505001131841223,0.5955138790115853,-0.9479305369910098
-0.5026365985463651,0.615450169458287,-0.21836234060849385,0.09003880919638224,-1.343521738976627,-1.137288625805987
-0.21341293644639125,-0.66350039573037,-0.11749145523073662,0.6081271017848131,-1.077741352359437,0.35718963203165544
0.15528887922527845,0.17583461875408135,0.21982056549240203,1.8727934122759793,-1.7262346951625753,0.8148120050486163
1.4206916423922413,0.2194729648935323,0.12423726041392319,-0.8356084021334197,-0.5096427029440462,1.0392940132367487
-1.060151906172778,-0.5447191780427115,-0.23454932959383357,-0.2541995546646063,-1.2248864930423105,-0.8250057778497532
0.25447184669259615,0.9630665536333387,0.17895927849963528,2.303848523057028,-1.1016402380274708,-0.18004241101731103
-1.0104889743265053,1.1224139349358646,0.24128073420094726,-0.9357619873829949,-0.28788319353727143,0.34208397543254543
-0.2722858628726479,0.432029993937163,0.012744239322243556,0.9429982282275722,-1.5811479690935482,-0.28723124071614364
-1.3061315394228434,0.1755684109446145,0.23585392679826284,0.16573109605519293,-1.2277147683294052,-0.2546829687383149
-1.2554090925727024,-0.9513057537959785,-0.05957891466715015,-0.36112774801071107,-1.7178856328459557,-0.014086633197061577
-0.9356122769772257,0.407372087223985,0.09709529096631131,-0.13637307833016338,-1.0573269040719275,-0.48206843755280415
0.29780576192983177,-0.48401704115898725,0.18469829972219193,0.9543133413187741,-0.10987990194485711,1.617985835713294
-0.4372937082127044,0.5911339982284374,-0.20874457571448252,0.2506738301980872,-1.4454560543250399,-1.0426585076603223
