#x0,x1,x2,y0,y1,y2
0.946026492567444,0.05459925117049824,0.8629518085040786,-0.739527656806965,-1.0020325690151186,-0.1307085477192057
0.11794141414200832,-1.4952098439650499,0.4621445071789658,-1.4248256170439413,-1.1177142958357933,0.9411480027109764
-1.0881314008103042,-1.4520372589035377,0.04092778046793355,0.1457365958500898,-1.8287466905735232,0.32817923887114664
1.4728593727564254,0.2302330027861581,0.6702830709048913,-1.4594442738122142,-0.34597291302110084,-0.38583718578896825
-0.2158662521668373,-0.9570589747458024,0.12071888970194244,0.10889507249424661,-1.4217735488102234,0.7663322458526856
1.1126913141509243,-1.2028269227135042,-0.019033666674922456,-0.5969675276360877,0.7584641454021337,-0.700866567398988
0.25420980017246286,-1.0787521054008697,-0.5134318344096295,-0.05875512477736282,-0.4238703001254408,-0.8777914223921717
0.261050948464679,-1.0941378333030434,1.2905421313684382,-1.3673879809227694,1.8310283976494208,0.12427529077960735
1.133863202827862,-1.019856579709959,0.8748300777963065,-2.506625194157065,1.691257139624117,-0.1580604087494326
-0.5088628808475442,0.37068458700014384,-1.1943579476184691,-0.6068939339663739,-1.1028233372793146,-1.2238172819428859
-0.911409810269002,-0.3698836808771997,1.1328741734007863,1.3366268799437098,-1.2920422302425205,0.6114715063703723
0.7321301499772774,0.2596039568598565,-0.7745507744989976,0.14120538075372482,-1.5372739449877972,0.7151545303641776
-1.4213028552503268,-0.8816199205246956,1.3663054587723558,1.0487404024174058,-0.40919490228204025,-0.9538893439983359
0.12983434985124154,-0.7267890883334696,-0.23896499763686885,0.5893659204847602,-0.4297176068425481,-0.1420939519763605
-1.1015243589931212,-0.5022700618108435,0.34311034107569727,0.012734770831779678,-1.7449793034706285,0.5063185434734939
0.31412745295332556,1.192878651888266,-1.2538316019604534,-0.7009378806577959,0.48806220947837947,-0.7748807706001892
0.8009687785456396,-0.8034001095732852,0.39215659070527087,-1.1078068337640172,1.4643522571786913,1.0415318120801085
-1.1442254199240776,-0.9384185573909498,0.12439935034927263,-0.19683856872965527,-1.7984705280518862,0.3634417470164523
0.2730989757588007,-0.45013704913926,0.949130227780624,0.6735708054520724,-0.8339310253396185,1.545226498514304
0.8784158230232864,0.9203984960895188,0.02053282489896846,1.3152252412887326,-0.8346652139114168,0.9777861553301417
0.7273589091384687,-0.46605545906727475,0.09141594468354697,0.23793101812892384,0.4832332762855679,1.1944970359580809
0.9354336716610874,0.7165546052985494,0.4405669037901325,1.269831833358873,-1.472333272857908,-0.02155280858526601
-0.19112021986334327,-0.08995068688287566,-0.36325510988743015,0.4876271957176297,-1.0734755980443338,-0.6098334372147954
-0.4942393950269284,0.8195598826160087,-1.3386094750404507,-0.12871090008018932,-1.1898768014132812,-0.8829596300976826
0.996955522490742,-0.23777485067285165,0.25147600889390187,-0.6064738821637925,0.3804815155064538,0.9330025949522402
-0.057688531169652,0.35107201415302214,1.1023472833678007,1.3417225149231422,-3.621041658322287,0.4554913657939177
-0.8440893612331388,0.12365954926206957,-0.5813901122337641,-0.6365313525389873,-0.9282277065864808,-1.8583869226311678
-1.2968287604074267,1.3863940422580345,-0.21685647911080919,-1.3537226336680206,0.3552682064209085,-0.8329193825404352
1.126731672976657,1.0987523124179335,-0.36725326990281726,0.4197155435954606,0.3294466919011447,1.1113241091996557
0.9327151800332065,-0.3223731768686344,-0.4898538624308384,0.4422228833993575,-0.6199381654019887,0.06007119394042425
0.2785422581403143,-1.237998904822168,-0.7729817628924374,-0.2427764293869561,-0.17420702689021872,-1.0532341722961762
-0.07294836948966044,-0.1784359601749026,-0.6332924076132935,0.20028681222392558,-0.9125709919174796,-0.9666656815935867
-0.6358646940987177,0.22619978453144496,0.5773836626725823,0.48899470152686286,-1.9098013669606884,0.8764787163155922
1.2851572422825068,0.0190889428136769,-1.451645856606937,0.7987950243735655,-3.0423480185774006,-0.6234038482964921
-0.7699370255397283,0.6998114341626862,-0.582867908493023,-0.7192710233487511,-1.6320730667490853,-1.8585084669931742
-1.4242181548575,-1.2455627640784783,0.35934077656482355,0.13079595536006183,-1.637836352546597,-0.22552169250882986
0.7863705514094046,-0.4711597614827441,-0.36690152650397234,0.047704119324841865,-0.12798049126869182,0.30730281906713797
-0.7330565341178014,-1.1259700499809528,-1.4855626539406586,0.5381418854101746,0.41060427161054625,-0.14900815036823148
-1.4483716735602261,-0.24817036799729042,-0.8051416803709779,0.22129100810991867,0.226140615943976,-1.0572033202589597
-0.08296943022978587,0.017872499923607288,0.10030745039528277,1.5528653139718869,-1.463753080237595,0.6896538604475403
-1.1407968507018924,-0.2397434682206927,0.6952348880200026,0.27367452490437083,-1.4617928204046793,0.9575188191379369
-1.0370515954845618,0.8137484293008628,-0.29556035550805326,-0.785193870534741,-1.1604770604212804,-1.6862601505306445
0.6389128895189682,0.4454153410488737,1.232049730533321,0.9868151681788264,-3.368447173281093,-1.0415356938877576
0.5301619171379226,-1.2368776327807014,0.4678258472177075,-1.400697138321323,0.5638831623771815,0.7832411128824119
0.34815919732328204,-0.428272542370546,0.22720334257208963,0.8781571214683446,-0.15468157714822586,1.609367050645071
-0.6177312263241866,1.4667801600927284,-0.773004327213461,0.25274325814443693,0.24911905142342103,-1.593041156945062
-1.1921942524496654,0.82216399621753,0.15973383900520366,-0.5059160577776423,-0.5314618328827126,-0.09049222923211256
1.3870675400552859,0.3839305300783391,0.4742410121544105,-0.9584964316259276,-0.7688248575975765,0.16571610938126385
0.8822301167616238,1.3427539953123988,-0.4859209381707035,0.5071908498911037,0.6066063146762362,0.28324019852571475
-1.249491930414972,-0.7311687691346789,1.3106190831326376,1.1257289320221924,-0.7507000980648009,-0.3382660149711194
-0.4978905886264413,1.0412785797018786,-0.7522591974285775,0.10738539430050507,-0.9710355549611789,-1.8303794322420521
-0.16599712330316563,1.2439179884595433,-0.7605243023383935,0.7981155973696615,-0.1412200137494195,-1.701734957550208
-0.3370469325640788,-1.2681866535147406,-1.1069625752303915,0.25226352000619556,-0.128149144744084,-0.1727676596635507
-0.8331878060723895,-0.19248575673509394,1.0653209030444715,1.1392817810391314,-1.6314912735492961,0.9233334927064094
0.659114460401939,0.38032052143356854,0.8485978574978152,1.1934306506148429,-2.620354130723773,-0.21292705922653798
0.48865369188439756,0.32486063762974116,0.2631929623523188,1.9110274246850238,-1.8857216894467155,1.0087041553983038
-0.3304553619984725,0.20811065337904933,-0.2909207770135369,0.3064762874996484,-1.4022316721322665,-1.0333387611130826
1.192602678464985,0.6900745798919345,-1.050739383567202,0.4672786606377215,-0.4705836423685189,0.4181154650574944
-0.7264031129345514,-0.759279432654418,-0.6697027126270338,-0.2013254678428935,-0.7436808863131149,-0.9861077603337741
-1.0340135332536522,-0.41300039168797076,1.069810270723719,0.9824315922105491,-1.166838151368665,0.7485418592193717
1.1945874977350401,-0.3632827233808793,1.173191160440063,-2.751082403116494,0.8173195903370436,-0.061399916409148436
-1.0089513532694616,1.3610703066562646,-0.5875843733835008,-0.9031943171247285,-0.13734108468479206,-1.3368333551354923
1.1898504116889619,0.9138280255731663,-0.00543207368930565,0.2936772218496867,-0.32999688176613584,1.0754208486013772
0.6555045344219756,0.6424683766280914,0.9726551341549676,1.6397146048989812,-2.607161855208452,-1.0401513879682551
0.12228475113828852,1.0825887594139116,0.32737897614379396,1.9424022180286142,-0.9243943741907774,-0.4196169629232491
-0.2848626157117704,1.4102418074895717,-0.8162480255652866,0.8252764325354736,0.192143234230088,-1.6463227213899654
1.133603862101734,-1.0791395772908472,-0.7330455866210426,0.09727775963643817,0.4743197906700188,-1.784487407198814
-0.8012667801992974,-0.7721553834567216,0.19681011315146169,-0.02878354931737663,-1.9951123077552118,0.7371240304035956
0.00962944569120916,-0.687381304817703,0.3901789698420317,1.0026882669837642,-0.6734090060431437,1.98967783873147
-1.073387285464783,-1.3811697425085652,-0.0027982924842326895,0.013659953690700409,-1.8799387870925583,0.4340306415319777
-0.1059225947737561,-0.8065111719062732,0.1458553019312565,0.4670337096931055,-0.9627483756158035,1.204543956889895
-1.0946020577056752,-0.23544138295233363,0.08963001075214283,-0.2931092391737369,-1.2827208507256243,-0.49602934267893406
-1.4499893832449202,1.3426644772213705,-1.0944913296534333,-1.7103533245503366,-0.8404389214048292,-0.692535180063905
-0.32925257270016184,0.6868573767105932,-1.0445212971876678,-0.02010209085186726,-1.237382005922407,-1.4603715586977852
-0.06924278350779511,0.5368360585381318,0.7079102206832175,1.3104631701155192,-2.571521826028988,0.1756554546143214
-0.7906564693986546,-0.0741106905462865,-0.2333848946395829,-0.46365662347454,-1.1485293719888432,-1.5176312792015967
-0.3512816860921677,0.3475492357004857,-0.034665501365021,0.6633822113694166,-1.593423971550516,-0.3507737560502411
-0.4639877546909812,0.2596120568733091,1.1956829187987053,0.40834623441741175,-2.4998733834898017,0.891536091272248
-1.3846305001261872,1.1554484299246717,-0.5928374548917085,-1.21701375392136,-0.5710007476764358,-1.6578392588614048
0.3480811157866086,-1.421157497604054,-0.1526842779842239,-1.1270137529750865,-0.8836434674937147,-0.0687124664977119
-1.4976711470899335,-1.277405347043088,-0.6707174687758582,0.13871139850506953,-1.3504689831044046,0.6419910389099699
1.0547256477499318,0.6802728452896245,-0.6816215571093032,0.16098017326537756,-0.3637715963910156,1.3409437582122243
-1.0046671692375373,0.5859476553780221,0.6836247823552242,-0.3485852251065945,-0.7713627782246646,1.2412689830548487
1.4121984803582839,0.06716517137172917,0.9633054536432772,-1.8695533060569218,-0.06920084636744431,-0.827234090856036
-0.6529662789646486,-0.9932358910345845,-1.2369695399767813,0.38310322257218205,-0.0809947154547616,-0.36568066942308397
-0.2395040089887519,-1.3824730554171385,-1.2134901598525714,0.32539708407567414,0.429521910028506,-0.08157128004359401
-1.3068816479097243,1.0086134441967616,0.807378740695404,-0.22854422590624635,0.02877204368098063,1.855851716098
0.7428773250573535,-1.3321226553952767,-1.2191658788190276,0.04458647940190839,1.5164868757352754,-1.2155827647291675
-0.019114687864223878,1.0694249017803887,-0.5951418979465912,0.7664721302245503,-0.32800995553484225,-1.4390102383072318
0.7319850607687393,-0.5719374846429396,-1.4368690609200943,0.611321484652862,-2.033525597402524,-1.1168323485902472
1.3220499013590734,0.21444010317225226,0.10938701108453541,-0.47934941761355393,-0.3894057096985822,0.8106674004283247
-0.2001199374828877,0.05496182153711815,-1.0039385868651292,-0.683951512883601,-0.9308368416394224,-1.3581878336879523
0.2373797814380092,1.1492434806916165,-0.6637945833700306,0.7805482355589558,0.28988045585195943,-0.9082603794066086
-1.1644422642206207,-0.5067464350921922,-1.4750356396910753,0.8968257823506305,0.2683209923753156,-0.027852261492815063
0.8491092614458822,1.257543854100593,-0.24775205170308445,0.9602048161865115,0.029269860143287613,0.584674226587909
-0.9077310137804048,0.6892351451874346,0.16167707386675634,-0.5124442263697229,-1.1517378416531823,-0.017535623218422405
-0.5032009552141506,1.2775329774052588,-0.815190703728361,0.515179798737087,-0.46450441093003036,-1.7168701443338816
-1.370342709365946,-1.4233235499658043,1.3888663508637205,1.1040104522699679,0.1908888139675433,-1.4016780572611924
1.1395418677655367,-0.8496819675831463,0.2164455815115982,-1.0021445942348373,1.2791262856798056,-0.004488982265718068
-1.179007435894126,-0.59732900445367,-0.21071987213491195,-0.4999797618131657,-1.157458724102331,-0.6965497920135288
1.1942492795879405,0.3698758801032862,-0.9294516322872489,0.36307941514621656,-1.6200785877711898,0.5726863026164686
-0.5139158239181815,1.1082877051895932,0.044737849285567455,-0.1227290409204172,-0.6206976073017436,-0.4989574910908025
-0.42709229179284725,0.5318372380682224,0.6734429762800467,0.30815543891396047,-1.9542419423318376,0.7414203088991833
1.1225287787185563,0.9655522235841905,0.1021087208007696,0.5035548971789295,-0.6260154012950406,0.8522786397540211
0.037685488387668276,1.0482408136753247,-1.2778013003191564,-0.44629476091817316,-0.1980203139722295,-0.8853449077132876
-1.351317384608972,-1.1097425038315414,-0.1073393939875471,-0.03345518840391076,-1.8773018444502105,0.07091715531806901
0.2318311155625219,1.4646290806166435,-0.18068383245960584,1.8818123211529778,0.43842015005208834,-0.6960493358841966
-0.012175271423729761,-0.7313855815661499,0.5784275838272777,0.6116823757589034,-0.4883806195538239,1.9937081931720204
0.8748284660505528,-0.16749385072377732,-0.44960285421254675,0.4401886462179831,-0.8046949919437619,0.5969917313628851
0.30643364476053114,0.9577818663687001,0.9846338796265464,1.903682370295068,-1.6468747901563485,-0.6587311718954775
-0.9271763325554383,0.6464672072977349,0.0709891964838043,-0.49580430231234446,-1.2090886366788656,-0.3828763838953029
-1.2199995847660576,0.7595102519314487,-0.3555057860524009,-0.6692065756876784,-1.1873766129970105,-1.8114182176026263
-1.002663818440449,-0.9934133725389667,-1.2243301543676406,0.38750061271185415,0.03010362848912767,-0.1910063916428101
0.7488891862960747,-0.31899203212788496,-0.2419393245802175,0.4737102412528,-0.2193511366923862,0.6988579139023843
-0.7758673764162227,-1.3092279804309723,0.6954299281255412,0.5286938607938736,-1.3696309614062179,0.12880394961397562
-0.5485247431780673,-0.7351908801111539,1.0083224324494422,1.4246235664881473,-1.4076342384553546,0.8013534103997261
0.152827364436515,0.618442373367329,-1.2880183572615738,-1.1464678478800305,-0.39140522061119926,-1.0239113664522244
1.2302600588686277,-0.5367473013704364,0.7249201935538467,-2.2821801732558855,1.586290506858997,0.08001147351454267
-0.29093734435448804,0.3035072877510041,-1.0988309912982577,-0.7262161786588042,-1.0268339223395657,-1.325902003020818
0.8694728186804781,-0.5467241842305619,1.2332852806048211,-2.5293985668853374,1.4697327249664929,0.1345143556087315
0.3757687046562108,1.156111056349976,0.08854240312890105,2.204608705053607,-0.5206119455056579,-0.4622862258550079
-0.15927826204533968,-0.606866070493101,-1.2110687433021163,0.23578389779710945,-0.5488232772619553,-1.0528510605813601
0.9171560276937143,1.161545955484769,1.3737489708355497,1.079906017553477,-0.11719697036454138,-1.338128498113689
1.0993127191817318,-1.291855730340222,0.6905245959858171,-1.9668609021883934,0.6815537439236071,-0.4733495941245439
0.3121379960113768,1.1578735335415193,-0.6722375584741923,0.4557770009049374,0.12857198332370887,-0.9222776694618368
-0.03754235379091897,0.9882353658440093,0.21703434490548434,1.7048071023317994,-1.164540442242159,-0.41604908115879374
1.0361499553804219,-0.11885421792369955,0.5210097591376694,-0.9308587331440995,0.06444302952811114,0.737158432739839
0.5191819579442658,-0.1609730730591643,-0.2457569036606837,0.9797138221069862,-0.6727493290144404,0.9624311825773324
0.2391527624765062,0.45212315862444497,-0.578090084789818,0.21559142932936315,-0.8496665278130736,-0.13572937173163782
-0.8913072790476068,0.8132499020220609,0.9907554497022963,-1.1477324639194368,-0.6973336094234062,1.715733760746634
-1.3565976323214843,-0.1797261750940944,1.2293146804944057,0.7424602898339877,-0.36477365133976253,0.7932030756727528
-1.2888381172351129,-1.4495985518115997,0.026359503707415577,-0.15957032218269077,-1.5951102300079925,0.3278302773729952
-0.836444303993861,-0.18281590915723323,0.551446818121323,0.49524288249560033,-1.6567834553404799,0.9161357068666737
0.16364776157153793,-1.2322131851557048,-0.27652697374757196,-0.64114234950735,-1.0149452202224463,-0.19120549870900136
-1.3941940638409709,0.9167796417215044,-1.4736881419484025,-1.309231048985212,-1.5630360050880536,-0.03665364994584386
0.7045977826487952,-0.5074018129385307,-0.6093082136247285,0.40441274724591775,-0.8718476621592334,-0.4370026222868227
0.056969477963633386,-0.6501913236717212,1.1573477595503325,0.9257633728025245,-0.208975144043872,0.8187133186487574
-0.5742247140277347,-0.8017334804147949,-0.5601449323459675,-0.1787857716205076,-1.1009097128130083,-0.9620746968620311
0.4476652483698851,1.224656223573807,1.3698289745005616,1.2482850306049231,0.02839264679384883,-0.31034775231642114
-1.1511420353238995,0.4109284667490596,0.41935982830812946,-0.27187018181994504,-0.7984277283891745,0.6135695196398857
-0.17444047070595925,0.7557929853422816,0.5525122831133844,1.0517226534392687,-1.8187102916802322,0.02185526236906514
-1.3450441825539026,0.4862434609942039,-0.8299193066324143,-0.6341500990585027,-1.3161077359895654,-2.084167740855272
-0.3306742920515682,1.0305914939741694,0.32150685194005035,0.47970584758739016,-0.8460563549652456,-0.07217286390876317
1.3930645002742201,1.4091359854079721,-0.6449533587896906,0.2335112731587018,1.3368453909694689,0.5813148475369624
1.3628476386654267,-1.2351494615135108,-1.3753833131932085,-0.1447001412008037,2.0308546928586275,-1.1880103133492885
-1.0836810087723394,-1.3717180094822823,0.8706826659897904,0.9570686922084695,-0.7510579208553056,-0.6950021183254621
0.09815584146635503,-1.276931577313018,0.22356728766620204,-0.9628977642924894,-0.9885505141627013,1.0032698484358582
0.6413475747229249,1.078456984557099,0.7960598612417051,2.2253407665840292,-0.9772689786316173,-0.9137004999450804
-0.5582636261023659,1.0190185003257142,0.13818811000241737,-0.1525741919322863,-0.8150994994627575,-0.22890147917169396
-1.3581959073283694,-0.36360575930107797,0.5624364271259963,0.05714088875721696,-1.6233798368436139,0.4605447172296158
-0.7332002974211386,-1.0966125262204418,-0.8093265011117505,-0.006000023612709279,-0.991474729006725,-0.45112262494137534
-0.3038692748947356,0.8405937178537091,-0.5680697320009772,0.37200365378201755,-1.1341339938430128,-1.6324806223208472
-1.1228552794910203,1.4415341140538014,0.6234486367679293,-1.2697428813011118,0.35700874860008575,1.5909272362167504
-1.433082253447703,0.8290127419648323,0.22630192884574774,-0.1168113505732821,-0.04644712813114209,-0.06194879250867261
0.8012838625759233,-0.040833574839652664,-1.1506437459469465,0.12080389911458247,-2.333622495762847,-0.6322428431167273
1.0786371039788532,-0.02560545860194896,-0.5627031488945674,0.33362116845737466,-1.048427318954772,0.7736049176804236
0.37618314805335107,0.3739535593886054,-0.8334886592774171,-0.4991365965030749,-1.1191751871896711,-0.2961110033429864
0.3745146596285376,-1.0349303112515986,-1.1314442131565972,0.4154241409555942,0.034667050138006694,-1.374932678409846
-0.6502796598730279,1.4451055197189717,0.07317711766275492,-0.6330611509205955,0.1799759260118148,-0.4530836480384771
-1.1585620456220203,-0.28859763650521586,0.9231342109557215,0.5489403753515854,-1.3151593884252721,0.8726400895001444
0.008345433379815415,-0.28464154187462043,1.4285351607297985,1.6226150995049995,-2.303188745592539,0.20236550976328954
0.288867101046163,-1.020651011469106,0.741965651555629,-0.8553431723040118,0.9161215239315873,1.5488647730198635
-1.070546770407871,0.6850519483869877,1.1394562721383705,-1.0043908132299557,-0.321136258604804,1.79794487711149
-1.4205315553340454,-0.651888801637715,-1.1252046175397905,0.9021480434170405,0.42611201511748553,0.05439562275867417
1.0768002251989834,-1.0519778238888406,0.668180802580038,-2.0978765404357986,1.5269209373053372,-0.0009372426518247656
0.15387660424125693,-1.2076064741513082,-0.005050147905231839,-0.562647543773789,-0.8733414059843375,0.40827451493752176
1.152301219601446,-0.5209043214362071,-0.273584956401701,-0.08929431054756341,0.20824291185009347,-0.09024677327202893
0.7670960183287701,-0.5886655392095143,1.0369049404455115,-1.9544638248429553,1.5289482686192408,0.48486122055701275
-0.26663069849335064,-0.2614621723897921,-0.7842887847537982,-0.2030123854650709,-0.7471325176597641,-1.4332058377852683
0.7367724408584291,0.20364993174331536,1.0602872913482893,0.15345676873439124,-2.5774079685715905,-0.5570655147424501
-0.9017555135309054,0.2805215286824305,0.1406449702583492,-0.04129859439108127,-1.2264127951058283,-0.32528674823017867
-0.19952266262097362,-0.47243926665325464,-0.05636836343682727,0.8779723727737271,-1.0967706859514077,0.3821050951129665
0.0009540389393851711,0.25741658297526016,0.0438829729508039,1.5245433454102093,-1.7156990516329795,0.24504153693464265
1.3019856014726185,0.10873369874544414,-0.9676875524288838,0.5840889997487482,-2.2071016483586856,-0.05884360003843361
1.1953766716670908,-0.3273342259288885,0.6681748888887782,-1.835910827071818,1.1023504128233361,0.2988166010570351
0.853032422123202,-0.590085421182519,-0.42639545967524395,0.059166520243285364,-0.16139691512346227,-0.4699454709440368
-1.1670604801152735,-0.8502323136907471,0.9766766777444484,0.7681206210606029,-1.1854380143568393,-0.1113363334201874
0.1580546908115068,0.7910622986240399,-1.07826303490062,-0.7802681554283025,-0.266198609568626,-0.8366555466288179
0.42071962650667083,-1.106978322880487,-0.14350333572244578,-0.4911361276632678,-0.11688737174786243,-0.041106966580994914
-0.41525452265330953,0.5188587789390691,1.2235591453388905,-0.3293641589211444,-2.2657681860837893,0.805569566178637
0.9790919006502747,-0.9031225313125741,1.047153694683837,-2.8799624273879565,2.273157671338299,0.1754167025204493
0.7860998499409937,0.5257006261408224,0.46339877806568364,1.3986938481577167,-1.9430035215425079,0.21088835963863506
-1.2935701661471926,-0.8275428984327622,-0.33846364158532083,-0.32686207640546683,-1.1912709469093914,-0.35914158776590904
0.8831949764081561,-0.6837117853893581,1.3577508700299492,-2.866109387247602,1.8909499667581964,0.07394272469748289
-1.499813467645338,-0.26602721087662196,-0.8510877710456527,0.5947736989592283,0.17629499316617991,-0.7964089923705951
0.41232045603180456,-0.0033296174656722854,0.789197635364888,1.3066212114523224,-2.2030354570565054,0.74915613235039
1.3061712426098402,0.7858088089062063,-0.41191787949262904,0.15122856282307792,-0.20184253610993003,1.5627526894545674
1.2665059115711483,-0.7848555272106313,0.9475267250624522,-2.603118001803549,2.0073486604517967,0.01495733388677295
-0.17819473431999056,1.100053657177074,-1.4718489310953706,0.22434235217871928,-0.6371216614757291,-0.7566528013226032
0.8268140246016351,0.5027131779926535,-0.0749301036397978,0.919125551583673,-1.2706305418445818,1.512159026757574
0.45566607695571015,-0.2826704802101112,-0.7370517089030948,0.3488878608810179,-1.3167805636630665,-0.5088466445642787
-0.03590727599538024,-0.27797363528941,-0.4395740972286548,0.7865233448461417,-1.0829243511936253,-0.5312297482840764
-1.4314006691750842,-1.340956512348028,-0.3394247849817975,0.04724795264646853,-1.718348531089348,0.3019963904005827
-0.946068909316923,0.019394766432888844,-0.6466430005713397,-0.6468650730649305,-0.7133995110749732,-1.955249851064771
1.415655100449177,1.4635170072316064,1.039968803629237,0.023470847146358248,-0.16189535012819356,-1.3671041047851382
0.136591156749704,1.34149160120365,-1.068883268216572,0.3213049628950816,0.34405505645581086,-0.8269166296233603
0.6076714874708693,1.1428271124506741,-0.08806884208771981,1.6344821077182354,-0.4711079137548707,0.14354599175090088
0.8615972411686101,1.2771548303218423,-1.097855752920632,-0.14588041393696385,1.0302430188811929,0.24972668937988643
-1.291741115038257,0.8945203126843038,0.8641154613660591,-0.47633725602602356,-0.01706069676759049,1.8672010395508942
-0.5967370102668058,1.3978501156968655,1.2525686573813166,-1.9460565945409873,0.1714326095705183,1.6973266167738412
0.19200631633880905,0.7991801418667173,0.4761399477239783,2.2263369725438347,-1.718586821553817,-0.16753689196365734
0.017702536525339596,-0.26840993767486276,-1.0353886735038058,-0.07721770493960367,-1.249702454473296,-1.3085862273183824
0.877562832356821,1.2711423892301106,1.1800859182526664,1.3233741115666906,-0.3024994613562825,-1.472162076603418
0.8397532922267703,0.3376589570700652,-0.17868296580290188,0.6645997361423465,-1.2211515262967405,1.6214529837414422
0.8541330006058305,0.933883414951731,-0.5165876768481478,0.45439707878347574,0.0456326030539677,1.1001923048314346
-1.3618876045820496,-0.6675315498168035,-0.23109208311827523,-0.27133425533122707,-1.3864387785156178,-0.5198003684058616
1.258272009684969,-0.03792424764175695,-0.986874008702075,0.723414219285378,-2.202755127853103,-0.49634234049095616
1.0992666993936555,0.695340782203703,-1.4011903619499415,0.12981696865816,-0.5808793276939938,-0.11315041212050489
0.12668199367941924,0.474479048932527,-1.2408797207490487,-1.260251432676126,-0.8559658943718769,-0.858681268594006
-1.3150102955803726,-0.19165875219307926,0.32185157219544447,0.11909528876951028,-1.6719874470319076,0.07833335380577419
0.9311812406659454,0.8918797846584612,0.3923063041379018,1.4693094562796984,-1.1278655515092495,0.2602425166255267
0.6472608232585992,-1.2760700153044982,-1.037691792602006,-0.08089246570638603,0.8308401238660196,-1.4139917676129825
0.17334084246516568,0.8965678363986251,0.6239472694944981,2.147485623531107,-1.625000965324213,-0.31204410407917726
0.9950916543661217,0.08960428870025527,0.13476423698279572,-0.08062644615661918,-0.4084658689256692,1.4055588228230846
0.6118693469534007,0.5673222642479709,-1.0592370277967866,-0.6869384433402014,-0.6514145986004036,-0.03728839785810962
0.5877015346358623,0.27012832868942827,0.2797646711502906,1.551888485540801,-1.595928231533479,0.8309571989171244
1.1121054707202926,-0.9868456296826349,0.9723652197991912,-2.806043584833033,2.057464814030803,-0.02278578175508912
-0.36626667717418027,0.5323967070907285,0.2207057237457426,0.5360531626405214,-1.6375749092541136,0.02139227076782569
-0.8528918693916794,-0.01116701158643596,-1.3941752067985898,-0.38673082611534326,-0.41894401133163367,-0.3530798961719761
-1.1933929494231865,0.20373487348717223,-0.599842968225286,-0.3490229712622686,-0.9462781473832526,-2.204249120443265
0.7397968447728802,-0.5239591337889108,0.06318438004089622,0.0656047074265613,0.8045509596987841,1.0393382914193239
1.14936747878256,-1.0821626753059999,-0.2685129482219071,-0.3949223723848102,0.5499493713431259,-1.0093973746516613
1.0924126471771847,0.22840819308039517,-0.255329622962452,0.05142303346305509,-0.8212560977633244,1.6994063624201414
-0.352545659577034,-0.2583738556044517,-0.16331550173509735,0.6240284182042328,-1.0981023647445567,-0.2123380395539795
1.0110146573836007,-0.2108939677692152,0.8176260541014755,-1.5011572824178459,0.2092697763884984,0.14337975075294918
-0.19653859448598876,-1.0213144338687585,0.2966807087055505,0.131084521241227,-1.1336131357804482,1.3028453884017754
1.3751829047315267,0.6561380359776594,0.22099286499280257,-0.6020928379870798,-0.6997413712795658,0.8637193054209061
0.28621686861108797,0.1754123105542149,0.7993601498202398,1.6752105726347206,-2.9100672015663784,0.6866793672980596
0.28524212603053023,-1.1686204464489585,1.3903439247393141,-1.4831641773429904,2.0011356269187988,-0.3898799546943532
0.4160268367816773,-0.6133181977998697,-1.0216024182171202,0.3510568253812597,-1.539810665500053,-1.380312926620032
0.29052170905795816,1.1837631529778974,0.5697161693889798,2.330737113465224,-0.5455604586013543,-0.5655607583103213
-1.1657358839035807,-0.2895094861770695,0.7574878327940309,0.35416755375463493,-1.4718775920460225,0.732195212456681
-0.8469776917211967,0.4982985677476983,-0.1480076822889469,-0.32849918746051654,-1.2979680148679753,-1.0377858519461516
0.39293307736736116,-1.4218564447984097,-1.3173377261200554,0.309393676206196,1.503138765963468,-0.41571379316700846
-0.5200774715771062,1.2143186853178527,0.13036994657679513,-0.02201907207724109,-0.2885793535619525,-0.30910103484252327
0.24578809422552483,0.7142967551211479,-0.12023020522052286,1.678634061080679,-1.196737662877272,-0.004255787737576004
0.5006771328789257,-0.07753196361566905,-0.36526348034770684,0.816915857240301,-1.06464093328983,0.7007684857419765
-0.4752877777428992,-1.4482805586231864,-0.8110380393947654,0.040683039298631374,-0.8943957189463996,0.2772824299972394
0.9696609455804701,1.2015630895909006,0.39782518018772395,1.3803111376675776,-0.6691747699998165,-0.14895684427302847
-0.6138182817133881,-0.49183712922210887,-1.2913711580477987,0.13649538609073025,-0.07943113919295655,-0.9607845631544666
-0.5556461732911596,0.48414530765837904,-0.20393608642534078,-0.008047169854872263,-1.5119446313058604,-1.0450367882204
1.0451636612017632,-0.007117002362169611,1.20908174546816,-1.6968605601809623,-1.1635260279044786,-0.6361747938018588
-1.438541063587755,0.2505244303608847,-1.017377583116612,-0.2374225463176536,-0.40663702071305946,-1.3993283551654223
-0.7037368980489047,0.8078191646929387,1.3046186266744662,-1.6935947399211049,-0.8092002744614176,1.4342220180154437
-0.1265926623273228,-0.5153755395636958,-0.5473983074897627,0.2591682231174645,-0.848308861036891,-1.2145107190730715
1.176623194039609,-0.3762979018670416,0.197672489831755,-0.8841977023537362,0.9411004873078632,0.6759901639350093
-0.2313621745396235,-1.1233802337614975,-0.6556578733694748,0.0468756892732771,-1.1071539640639172,-0.8217382585346666
